10.98,0.212544
10.985,0.212544
10.99,0.212544
10.995,0.212544
10.995,0.212544
11,0.212544
11,0.212544
11.005,0.212544
11.005,0.212544
11.01,0.212544
11.015,0.212544
11.015,0.212544
11.02,0.212544
11.02,0.212544
11.025,0.212544
11.025,0.2143025
11.03,0.216061
11.035,0.2178195
11.04,0.219578
11.045,0.219578
11.05,0.219578
11.05,0.219578
11.055,0.219578
11.055,0.219578
11.06,0.219578
11.06,0.2178195
11.065,0.216061
11.065,0.2143025
11.07,0.212544
11.075,0.212544
11.08,0.212544
11.085,0.212544
11.09,0.212544
11.095,0.212544
11.1,0.212544
11.1,0.212544
11.105,0.2143025
11.105,0.216061
11.11,0.2178195
11.11,0.219578
11.115,0.219578
11.115,0.219578
11.12,0.219578
11.125,0.219578
11.13,0.2178195
11.135,0.216061
11.135,0.2143025
11.14,0.2143025
11.145,0.216061
11.145,0.2178195
11.15,0.219578
11.15,0.219578
11.155,0.2178195
11.16,0.216061
11.165,0.2143025
11.17,0.212544
11.175,0.212544
11.18,0.212544
11.185,0.212544
11.185,0.212544
11.19,0.212544
11.19,0.212544
11.195,0.212544
11.2,0.212544
11.2,0.212544
11.205,0.212544
11.205,0.212544
11.21,0.212544
11.215,0.212544
11.22,0.212544
11.225,0.212544
11.225,0.212544
11.23,0.212544
11.23,0.212544
11.235,0.212544
11.235,0.212544
11.24,0.212544
11.24,0.212544
11.245,0.212544
11.245,0.212544
11.25,0.212544
11.255,0.212544
11.255,0.212544
11.26,0.212544
11.26,0.212544
11.265,0.212544
11.27,0.212544
11.275,0.2107855
11.28,0.209027
11.285,0.2072685
11.29,0.20551
11.295,0.20551
11.3,0.2072685
11.305,0.209027
11.31,0.2107855
11.315,0.212544
11.32,0.212544
11.325,0.212544
11.33,0.212544
11.335,0.212544
11.34,0.212544
11.34,0.212544
11.345,0.212544
11.345,0.212544
11.35,0.212544
11.35,0.212544
11.355,0.212544
11.355,0.212544
11.36,0.212544
11.365,0.2143025
11.365,0.216061
11.37,0.2178195
11.37,0.219578
11.375,0.219578
11.375,0.219578
11.38,0.219578
11.38,0.219578
11.385,0.219578
11.385,0.219578
11.39,0.219578
11.39,0.2213365
11.395,0.223095
11.395,0.223095
11.4,0.223095
11.4,0.2213365
11.405,0.219578
11.41,0.2178195
11.415,0.216061
11.42,0.2143025
11.42,0.212544
11.425,0.212544
11.425,0.212544
11.43,0.212544
11.43,0.212544
11.435,0.212544
11.435,0.212544
11.44,0.212544
11.44,0.212544
11.445,0.212544
11.445,0.212544
11.45,0.212544
11.45,0.212544
11.455,0.2143025
11.455,0.216061
11.46,0.2178195
11.465,0.219578
11.47,0.219578
11.47,0.219578
11.475,0.219578
11.475,0.219578
11.48,0.219578
11.48,0.219578
11.485,0.219578
11.485,0.219578
11.49,0.2178195
11.49,0.216061
11.495,0.2143025
11.495,0.212544
11.5,0.212544
11.5,0.212544
11.505,0.212544
11.505,0.212544
11.51,0.212544
11.51,0.212544
11.515,0.212544
11.515,0.212544
11.52,0.212544
11.52,0.212544
11.525,0.2143025
11.525,0.216061
11.53,0.2178195
11.53,0.219578
11.535,0.219578
11.535,0.219578
11.54,0.219578
11.54,0.219578
11.545,0.219578
11.545,0.219578
11.55,0.219578
11.55,0.219578
11.555,0.2178195
11.56,0.216061
11.56,0.2143025
11.565,0.212544
11.565,0.212544
11.57,0.2143025
11.57,0.216061
11.575,0.2178195
11.575,0.219578
11.58,0.219578
11.585,0.2178195
11.585,0.216061
11.59,0.2143025
11.59,0.212544
11.595,0.212544
11.595,0.2143025
11.6,0.216061
11.6,0.2178195
11.605,0.219578
11.605,0.219578
11.61,0.219578
11.61,0.219578
11.615,0.219578
11.615,0.219578
11.62,0.219578
11.62,0.219578
11.625,0.219578
11.63,0.219578
11.635,0.226612
11.635,0.226612
11.64,0.226612
11.64,0.226612
11.645,0.219578
11.645,0.219578
11.65,0.219578
11.65,0.219578
11.655,0.219578
11.655,0.219578
11.66,0.219578
11.66,0.219578
11.665,0.216061
11.67,0.212544
11.675,0.2107855
11.68,0.209027
11.68,0.209027
11.685,0.209027
11.685,0.2072685
11.69,0.20551
11.69,0.2072685
11.695,0.209027
11.695,0.2107855
11.7,0.212544
11.705,0.212544
11.71,0.212544
11.715,0.212544
11.72,0.212544
11.725,0.212544
11.73,0.212544
11.735,0.2213365
11.74,0.226612
11.745,0.2318875
11.75,0.233646
11.75,0.226612
11.755,0.233646
11.76,0.2283705
11.765,0.226612
11.77,0.2248535
11.77,0.2107855
11.775,0.2107855
11.78,0.2107855
11.785,0.2107855
11.79,0.212544
11.795,0.212544
11.795,0.212544
11.8,0.212544
11.8,0.212544
11.805,0.212544
11.805,0.212544
11.81,0.2213365
11.81,0.2248535
11.815,0.2283705
11.82,0.230129
11.825,0.223095
11.83,0.2213365
11.835,0.2178195
11.84,0.216061
11.845,0.216061
11.85,0.216061
11.855,0.2178195
11.86,0.219578
11.865,0.2178195
11.87,0.2178195
11.875,0.2178195
11.88,0.216061
11.885,0.216061
11.89,0.2143025
11.895,0.212544
11.9,0.212544
11.905,0.212544
11.91,0.212544
11.915,0.212544
11.92,0.212544
11.925,0.212544
11.93,0.212544
11.935,0.212544
11.94,0.212544
11.945,0.2143025
11.95,0.216061
11.955,0.2178195
11.96,0.219578
11.965,0.219578
11.97,0.219578
11.975,0.2178195
11.98,0.216061
11.98,0.2143025
11.985,0.212544
11.985,0.212544
11.99,0.212544
11.99,0.2143025
11.995,0.216061
11.995,0.2178195
12,0.219578
12.005,0.219578
12.01,0.219578
12.015,0.219578
12.02,0.219578
12.025,0.219578
12.03,0.2178195
12.035,0.216061
12.04,0.2143025
12.045,0.212544
12.05,0.212544
12.055,0.212544
12.06,0.2143025
12.06,0.2178195
12.065,0.2213365
12.065,0.2248535
12.07,0.226612
12.075,0.2248535
12.075,0.223095
12.08,0.223095
12.08,0.223095
12.085,0.223095
12.085,0.223095
12.09,0.2213365
12.09,0.219578
12.095,0.219578
12.1,0.219578
12.1,0.219578
12.105,0.219578
12.11,0.219578
12.115,0.219578
12.12,0.219578
12.12,0.2213365
12.125,0.223095
12.13,0.2248535
12.135,0.2248535
12.135,0.223095
12.14,0.219578
12.14,0.216061
12.145,0.216061
12.15,0.216061
12.155,0.2178195
12.155,0.219578
12.16,0.219578
12.16,0.2178195
12.165,0.216061
12.17,0.216061
12.175,0.216061
12.18,0.2178195
12.185,0.2213365
12.19,0.223095
12.195,0.226612
12.2,0.230129
12.205,0.230129
12.21,0.230129
12.215,0.226612
12.22,0.223095
12.22,0.2213365
12.225,0.219578
12.225,0.219578
12.23,0.219578
12.23,0.219578
12.235,0.219578
12.235,0.219578
12.24,0.219578
12.245,0.219578
12.25,0.219578
12.255,0.2178195
12.26,0.216061
12.265,0.216061
12.27,0.216061
12.275,0.2178195
12.28,0.219578
12.285,0.219578
12.29,0.219578
12.295,0.219578
12.3,0.219578
12.305,0.219578
12.305,0.219578
12.31,0.219578
12.31,0.219578
12.315,0.219578
12.315,0.219578
12.32,0.2213365
12.32,0.223095
12.325,0.2248535
12.325,0.226612
12.33,0.226612
12.33,0.226612
12.335,0.226612
12.335,0.2248535
12.34,0.223095
12.345,0.2213365
12.35,0.219578
12.35,0.219578
12.355,0.219578
12.355,0.219578
12.36,0.2213365
12.36,0.2213365
12.365,0.2213365
12.365,0.2213365
12.37,0.2213365
12.37,0.223095
12.375,0.2248535
12.375,0.226612
12.38,0.226612
12.38,0.226612
12.385,0.226612
12.385,0.2248535
12.39,0.223095
12.39,0.2213365
12.395,0.219578
12.395,0.2178195
12.4,0.216061
12.4,0.2143025
12.405,0.212544
12.405,0.212544
12.41,0.212544
12.41,0.212544
12.415,0.212544
12.415,0.212544
12.42,0.2143025
12.42,0.216061
12.425,0.2178195
12.425,0.219578
12.43,0.219578
12.43,0.2178195
12.435,0.2178195
12.435,0.2178195
12.44,0.2178195
12.44,0.219578
12.445,0.219578
12.445,0.219578
12.45,0.2213365
12.45,0.223095
12.455,0.223095
12.455,0.223095
12.46,0.2213365
12.46,0.219578
12.465,0.219578
12.465,0.219578
12.47,0.219578
12.47,0.219578
12.475,0.219578
12.475,0.219578
12.48,0.219578
12.48,0.219578
12.485,0.219578
12.485,0.219578
12.49,0.219578
12.49,0.219578
12.495,0.219578
12.495,0.219578
12.5,0.219578
12.5,0.219578
12.505,0.219578
12.51,0.219578
12.51,0.219578
12.515,0.219578
12.515,0.219578
12.52,0.219578
12.52,0.219578
12.525,0.219578
12.525,0.219578
12.53,0.219578
12.53,0.219578
12.535,0.219578
12.535,0.219578
12.54,0.2213365
12.54,0.223095
12.545,0.2248535
12.545,0.2248535
12.55,0.223095
12.55,0.2213365
12.555,0.219578
12.555,0.219578
12.56,0.219578
12.56,0.219578
12.565,0.219578
12.565,0.219578
12.57,0.219578
12.57,0.219578
12.575,0.219578
12.575,0.219578
12.58,0.219578
12.58,0.219578
12.585,0.219578
12.59,0.219578
12.595,0.2178195
12.6,0.216061
12.6,0.2143025
12.605,0.2143025
12.605,0.216061
12.61,0.2178195
12.61,0.219578
12.615,0.219578
12.615,0.219578
12.62,0.219578
12.62,0.2178195
12.625,0.216061
12.625,0.2143025
12.63,0.2143025
12.63,0.216061
12.635,0.219578
12.635,0.223095
12.64,0.2248535
12.64,0.2248535
12.645,0.223095
12.645,0.2213365
12.65,0.219578
12.655,0.219578
12.66,0.219578
12.66,0.219578
12.665,0.219578
12.665,0.219578
12.67,0.219578
12.67,0.2213365
12.675,0.223095
12.675,0.2248535
12.68,0.226612
12.68,0.226612
12.685,0.2248535
12.685,0.223095
12.69,0.2213365
12.69,0.219578
12.695,0.219578
12.695,0.219578
12.7,0.219578
12.7,0.219578
12.705,0.219578
12.705,0.219578
12.71,0.219578
12.71,0.2178195
12.715,0.216061
12.715,0.2143025
12.72,0.212544
12.72,0.212544
12.725,0.212544
12.725,0.2143025
12.73,0.216061
12.73,0.2178195
12.735,0.219578
12.735,0.2178195
12.74,0.216061
12.74,0.2143025
12.745,0.212544
12.745,0.212544
12.75,0.212544
12.75,0.212544
12.755,0.212544
12.755,0.212544
12.76,0.2143025
12.76,0.216061
12.765,0.2178195
12.765,0.2178195
12.77,0.216061
12.77,0.2143025
12.775,0.212544
12.775,0.212544
12.78,0.212544
12.78,0.212544
12.785,0.212544
12.785,0.212544
12.79,0.212544
12.79,0.212544
12.795,0.212544
12.795,0.212544
12.8,0.212544
12.8,0.212544
12.805,0.212544
12.805,0.087925
12.81,0.17585
12.81,0.087925
12.815,0.263775
12.815,0.17585
12.82,0.439625
12.82,0.263775
12.825,0.7034
12.825,0.439625
12.83,0.791325
12.83,0.3517
12.835,0.615475
12.835,0.263775
12.84,0.439625
12.84,0.17585
12.845,0.263775
12.845,0.087925
12.85,0.17585
12.85,0.087925
12.855,0.3517
12.855,0.263775
12.86,0.52755
12.86,0.263775
12.865,0.615475
12.865,0.3517
12.87,0.7034
12.87,0.3517
12.875,0.439625
12.875,0.087925
12.88,0.17585
12.88,0.087925
12.885,0.087925
12.89,0
12.895,0.087925
12.895,0.087925
12.9,0.17585
12.9,0.087925
12.905,0.263775
12.905,0.17585
12.91,0.263775
12.91,0.087925
12.915,0.17585
12.915,0.087925
12.92,0.17585
12.92,0.087925
12.925,0.087925
12.93,0
12.935,0
12.94,0
12.945,0
12.95,0.087925
12.95,0.087925
12.955,0.17585
12.955,0.087925
12.96,0.17585
12.96,0.087925
12.965,0.263775
12.965,0.17585
12.97,0.263775
12.97,0.087925
12.975,0.17585
12.975,0.087925
12.98,0.17585
12.98,0.087925
12.985,0.087925
12.99,0
12.995,0
13,0
13.005,0
13.01,0
13.015,0.087925
13.015,0.087925
13.02,0.17585
13.02,0.087925
13.025,0.17585
13.025,0.087925
13.03,0.087925
13.035,0.087925
13.035,0.087925
13.04,0.17585
13.04,0.087925
13.045,0.17585
13.045,0.087925
13.05,0.087925
13.055,0
13.06,0.087925
13.06,0.087925
13.065,0.17585
13.065,0.087925
13.07,0.17585
13.07,0.087925
13.075,0.263775
13.075,0.17585
13.08,0.17585
13.085,0
13.09,0
13.095,0.087925
13.095,0.087925
13.1,0.087925
13.105,0
13.11,0
13.115,0
13.12,0
13.125,0
13.13,0
13.135,0.087925
13.135,0.087925
13.14,0.17585
13.14,0.087925
13.145,0.17585
13.145,0.087925
13.15,0.17585
13.15,0.087925
13.155,0.087925
13.16,0
13.165,0.087925
13.165,0.087925
13.17,0.17585
13.17,0.087925
13.175,0.17585
13.175,0.087925
13.18,0.17585
13.18,0.087925
13.185,0.087925
13.19,0
13.195,0
13.2,0
13.205,0
13.21,0
13.215,0.087925
13.215,0.087925
13.22,0.17585
13.22,0.087925
13.225,0.17585
13.225,0.087925
13.23,0.17585
13.23,0.087925
13.235,0.087925
13.24,0
13.245,0.087925
13.245,0.087925
13.25,0.263775
13.25,0.17585
13.255,0.3517
13.255,0.17585
13.26,0.439625
13.26,0.263775
13.265,0.439625
13.265,0.17585
13.27,0.263775
13.27,0.087925
13.275,0.17585
13.275,0.087925
13.28,0.17585
13.28,0.087925
13.285,0.17585
13.285,0.087925
13.29,0.087925
13.295,0
13.3,0.439625
13.3,0.439625
13.305,0.87925
13.305,0.439625
13.31,0.7034
13.31,0.263775
13.315,0.52755
13.315,0.263775
13.32,0.3517
13.32,0.087925
13.325,0.3517
13.325,0.263775
13.33,0.615475
13.33,0.3517
13.335,0.7034
13.335,0.3517
13.34,0.7034
13.34,0.3517
13.345,0.3517
13.35,0.087925
13.35,0.087925
13.355,0.17585
13.355,0.087925
13.36,0.263775
13.36,0.17585
13.365,0.263775
13.365,0.087925
13.37,0.087925
13.375,0.087925
13.375,0.087925
13.38,0.263775
13.38,0.17585
13.385,0.263775
13.385,0.087925
13.39,0.17585
13.39,0.087925
13.395,0.087925
13.4,0.087925
13.4,0.087925
13.405,0.17585
13.405,0.087925
13.41,0.263775
13.41,0.17585
13.415,0.3517
13.415,0.17585
13.42,0.263775
13.42,0.087925
13.425,0.263775
13.425,0.17585
13.43,0.263775
13.43,0.087925
13.435,0.263775
13.435,0.17585
13.44,0.3517
13.44,0.17585
13.445,0.3517
13.445,0.17585
13.45,0.3517
13.45,0.17585
13.455,0.3517
13.455,0.17585
13.46,0.3517
13.46,0.17585
13.465,0.263775
13.465,0.087925
13.47,0.17585
13.47,0.087925
13.475,0.087925
13.48,0
13.485,0.087925
13.485,0.087925
13.49,0.17585
13.49,0.087925
13.495,0.263775
13.495,0.17585
13.5,0.439625
13.5,0.263775
13.505,0.439625
13.505,0.17585
13.51,0.3517
13.51,0.17585
13.515,0.17585
13.52,0.087925
13.52,0.087925
13.525,0.263775
13.525,0.17585
13.53,0.3517
13.53,0.17585
13.535,0.263775
13.535,0.087925
13.54,0.263775
13.54,0.17585
13.545,0.263775
13.545,0.087925
13.55,0.17585
13.55,0.087925
13.555,0.087925
13.56,0.087925
13.56,0.087925
13.565,0.17585
13.565,0.087925
13.57,0.263775
13.57,0.17585
13.575,0.263775
13.575,0.087925
13.58,0.17585
13.58,0.087925
13.585,0.17585
13.585,0.087925
13.59,0.087925
13.595,0
13.6,0
13.605,0
13.61,0
13.615,0.087925
13.615,0.087925
13.62,0.17585
13.62,0.087925
13.625,0.17585
13.625,0.087925
13.63,0.17585
13.63,0.087925
13.635,0.087925
13.64,0
13.645,0
13.65,0
13.655,0.087925
13.655,0.087925
13.66,0.17585
13.66,0.087925
13.665,0.17585
13.665,0.087925
13.67,0.17585
13.67,0.087925
13.675,0.087925
13.68,0
13.685,0
13.69,0
13.695,0
13.7,0
13.705,0
13.71,0.087925
13.71,0.087925
13.715,0.087925
13.72,0
13.725,0
13.73,0.17585
13.73,0.17585
13.735,0.17585
13.74,0
13.745,0
13.75,0.087925
13.75,0.087925
13.755,0.087925
13.76,0
13.765,0
13.77,0.087925
13.77,0.087925
13.775,0.17585
13.775,0.087925
13.78,0.17585
13.78,0.087925
13.785,0.17585
13.785,0.087925
13.79,0.087925
13.795,0.087925
13.795,0.087925
13.8,0.17585
13.8,0.087925
13.805,0.17585
13.805,0.087925
13.81,0.263775
13.81,0.17585
13.815,0.263775
13.815,0.087925
13.82,0.17585
13.82,0.087925
13.825,0.17585
13.825,0.087925
13.83,0.087925
13.835,0
13.84,0
13.845,0
13.85,0
13.855,0
13.86,0
13.865,0.087925
13.865,0.087925
13.87,0.17585
13.87,0.087925
13.875,0.17585
13.875,0.087925
13.88,0.17585
13.88,0.087925
13.885,0.087925
13.89,0
13.895,0
13.9,0
13.905,0.087925
13.905,0.087925
13.91,0.17585
13.91,0.087925
13.915,0.17585
13.915,0.087925
13.92,0.17585
13.92,0.087925
13.925,0.087925
13.93,0
13.935,0
13.94,0
13.945,0.087925
13.945,0.087925
13.95,0.17585
13.95,0.087925
13.955,0.17585
13.955,0.087925
13.96,0.17585
13.96,0.087925
13.965,0.087925
13.97,0
13.975,0
13.98,0
13.985,0
13.99,0
13.995,0.087925
13.995,0.087925
14,0.17585
14,0.087925
14.005,0.17585
14.005,0.087925
14.01,0.087925
14.015,0.087925
14.015,0.087925
14.02,0.17585
14.02,0.087925
14.025,0.17585
14.025,0.087925
14.03,0.087925
14.035,0
14.04,0
14.045,0
14.05,0
14.055,0.087925
14.055,0.087925
14.06,0.17585
14.06,0.087925
14.065,0.17585
14.065,0.087925
14.07,0.087925
14.075,0.087925
14.075,0.087925
14.08,0.263775
14.08,0.17585
14.085,0.3517
14.085,0.17585
14.09,0.263775
14.09,0.087925
14.095,0.17585
14.095,0.087925
14.1,0.087925
14.105,0
14.11,0
14.115,0
14.12,0
14.125,0.087925
14.125,0.087925
14.13,0.17585
14.13,0.087925
14.135,0.17585
14.135,0.087925
14.14,0.17585
14.14,0.087925
14.145,0.087925
14.15,0.087925
14.15,0.087925
14.155,0.17585
14.155,0.087925
14.16,0.087925
14.165,0
14.17,0.087925
14.17,0.087925
14.175,0.17585
14.175,0.087925
14.18,0.087925
14.185,0.087925
14.185,0.087925
14.19,0.17585
14.19,0.087925
14.195,0.17585
14.195,0.087925
14.2,0.17585
14.2,0.087925
14.205,0.17585
14.205,0.087925
14.21,0.17585
14.21,0.087925
14.215,0.17585
14.215,0.087925
14.22,0.17585
14.22,0.087925
14.225,0.087925
14.23,0
14.235,0
14.24,0
14.245,0
14.25,0
14.255,0
14.26,0
14.265,0
14.27,0.087925
14.27,0.087925
14.275,0.17585
14.275,0.087925
14.28,0.17585
14.28,0.087925
14.285,0.17585
14.285,0.087925
14.29,0.087925
14.295,0
14.3,0
14.305,0
14.31,0
14.315,0
14.32,0
14.325,0.087925
14.325,0.087925
14.33,0.17585
14.33,0.087925
14.335,0.17585
14.335,0.087925
14.34,0.17585
14.34,0.087925
14.345,0.087925
14.35,0
14.355,0
14.36,0.087925
14.36,0.087925
14.365,0.17585
14.365,0.087925
14.37,0.17585
14.37,0.087925
14.375,0.17585
14.375,0.087925
14.38,0.087925
14.385,0.087925
14.385,0.087925
14.39,0.17585
14.39,0.087925
14.395,0.17585
14.395,0.087925
14.4,0.17585
14.4,0.087925
14.405,0.087925
14.41,0
14.415,0
14.42,0
14.425,0
14.43,0
14.435,0
14.44,0
14.445,0
14.45,0
14.455,0
14.46,0
14.465,0
14.47,0
14.475,0
14.48,0.087925
14.48,0.087925
14.485,0.087925
14.49,0
14.495,0
14.5,0.087925
14.5,0.087925
14.505,0.087925
14.51,0.087925
14.51,0.087925
14.515,0.17585
14.515,0.087925
14.52,0.17585
14.52,0.087925
14.525,0.17585
14.525,0.087925
14.53,0.087925
14.535,0
14.54,0
14.545,0.087925
14.545,0.087925
14.55,0.17585
14.55,0.087925
14.555,0.17585
14.555,0.087925
14.56,0.17585
14.56,0.087925
14.565,0.087925
14.57,0
14.575,0
14.58,0
14.585,0
14.59,0
14.595,0
14.6,0
14.605,0.087925
14.605,0.087925
14.61,0.17585
14.61,0.087925
14.615,0.17585
14.615,0.087925
14.62,0.17585
14.62,0.087925
14.625,0.087925
14.63,0
14.635,0
14.64,0.087925
14.64,0.087925
14.645,0.17585
14.645,0.087925
14.65,0.263775
14.65,0.17585
14.655,0.3517
14.655,0.17585
14.66,0.17585
14.665,0.087925
14.665,0.087925
14.67,0.263775
14.67,0.17585
14.675,0.3517
14.675,0.17585
14.68,0.263775
14.68,0.087925
14.685,0.087925
14.69,0.087925
14.69,0.087925
14.695,0.087925
14.7,0
14.705,0
14.71,0.087925
14.71,0.087925
14.715,0.087925
14.72,0.087925
14.72,0.087925
14.725,0.17585
14.725,0.087925
14.73,0.17585
14.73,0.087925
14.735,0.17585
14.735,0.087925
14.74,0.17585
14.74,0.087925
14.745,0.17585
14.745,0.087925
14.75,0.17585
14.75,0.087925
14.755,0.087925
14.76,0.087925
14.76,0.087925
14.765,0.17585
14.765,0.087925
14.77,0.17585
14.77,0.087925
14.775,0.087925
14.78,0
14.785,0
14.79,0.087925
14.79,0.087925
14.795,0.17585
14.795,0.087925
14.8,0.087925
14.805,0
14.81,0.087925
14.81,0.087925
14.815,0.17585
14.815,0.087925
14.82,0.087925
14.825,0
14.83,0.087925
14.83,0.087925
14.835,0.17585
14.835,0.087925
14.84,0.17585
14.84,0.087925
14.845,0.17585
14.845,0.087925
14.85,0.087925
14.855,0.087925
14.855,0.087925
14.86,0.087925
14.865,0
14.87,0
14.875,0.17585
14.875,0.17585
14.88,0.263775
14.88,0.087925
14.885,0.17585
14.885,0.087925
14.89,0.17585
14.89,0.087925
14.895,0.087925
14.9,0.087925
14.9,0.087925
14.905,0.087925
14.91,0
14.915,0
14.92,0.087925
14.92,0.087925
14.925,0.087925
14.93,0
14.935,0
14.94,0
14.945,0
14.95,0
14.955,0
14.96,0
14.965,0
14.97,0
14.975,0
14.98,0
14.985,0
14.99,0
14.995,0
15,0
15.005,0
15.01,0
15.015,0
15.02,0
15.025,0
15.03,0
15.035,0
15.04,0
15.045,0
15.05,0
15.055,0
15.06,0.087925
15.06,0.087925
15.065,0.17585
15.065,0.087925
15.07,0.17585
15.07,0.087925
15.075,0.17585
15.075,0.087925
15.08,0.087925
15.085,0
15.09,0.087925
15.09,0.087925
15.095,0.263775
15.095,0.17585
15.1,0.3517
15.1,0.17585
15.105,0.3517
15.105,0.17585
15.11,0.263775
15.11,0.087925
15.115,0.087925
15.12,0
15.125,0
15.13,0
15.135,0
15.14,0
15.145,0
15.15,0
15.155,0
15.16,0
15.165,0
15.17,0
15.175,0
15.18,0
15.185,0
15.19,0
15.195,0
15.2,0.087925
15.2,0.087925
15.205,0.17585
15.205,0.087925
15.21,0.17585
15.21,0.087925
15.215,0.17585
15.215,0.087925
15.22,0.087925
15.225,0
15.23,0
15.235,0
15.24,0
15.245,0
15.25,0.087925
15.25,0.087925
15.255,0.17585
15.255,0.087925
15.26,0.17585
15.26,0.087925
15.265,0.17585
15.265,0.087925
15.27,0.087925
15.275,0
15.28,0
15.285,0
15.29,0
15.295,0
15.3,0
15.305,0.087925
15.305,0.087925
15.31,0.17585
15.31,0.087925
15.315,0.17585
15.315,0.087925
15.32,0.17585
15.32,0.087925
15.325,0.087925
15.33,0
15.335,0
15.34,0
15.345,0.087925
15.345,0.087925
15.35,0.17585
15.35,0.087925
15.355,0.17585
15.355,0.087925
15.36,0.087925
15.365,0.087925
15.365,0.087925
15.37,0.17585
15.37,0.087925
15.375,0.17585
15.375,0.087925
15.38,0.087925
15.385,0.087925
15.385,0.087925
15.39,0.17585
15.39,0.087925
15.395,0.17585
15.395,0.087925
15.4,0.17585
15.4,0.087925
15.405,0.087925
15.41,0
15.415,0
15.42,0
15.425,0
15.43,0
15.435,0
15.44,0
15.445,0
15.45,0
15.455,0
15.46,0
15.465,0
15.47,0
15.475,0
15.48,0
15.485,0
15.49,0
15.495,0
15.5,0
15.505,0
15.51,0
15.515,0
15.52,0
15.525,0
15.53,0
15.535,0
15.54,0
15.545,0
15.55,0
15.555,0
15.56,0.087925
15.56,0.087925
15.565,0.17585
15.565,0.087925
15.57,0.17585
15.57,0.087925
15.575,0.17585
15.575,0.087925
15.58,0.087925
15.585,0.087925
15.585,0.087925
15.59,0.17585
15.59,0.087925
15.595,0.17585
15.595,0.087925
15.6,0.17585
15.6,0.087925
15.605,0.087925
15.61,0
15.615,0
15.62,0
15.625,0
15.63,0
15.635,0
15.64,0
15.645,0
15.65,0
15.655,0
15.66,0
15.665,0
15.67,0.087925
15.67,0.087925
15.675,0.17585
15.675,0.087925
15.68,0.17585
15.68,0.087925
15.685,0.17585
15.685,0.087925
15.69,0.087925
15.695,0
15.7,0
15.705,0
15.71,0
15.715,0
15.72,0
15.725,0.087925
15.725,0.087925
15.73,0.17585
15.73,0.087925
15.735,0.087925
15.74,0
15.745,0.087925
15.745,0.087925
15.75,0.17585
15.75,0.087925
15.755,0.17585
15.755,0.087925
15.76,0.17585
15.76,0.087925
15.765,0.17585
15.765,0.087925
15.77,0.17585
15.77,0.087925
15.775,0.087925
15.78,0
15.785,0
15.79,0
15.795,0
15.8,0
15.805,0
15.81,0
15.815,0
15.82,0
15.825,0
15.83,0
15.835,0.087925
15.835,0.087925
15.84,0.17585
15.84,0.087925
15.845,0.17585
15.845,0.087925
15.85,0.17585
15.85,0.087925
15.855,0.087925
15.86,0
15.865,0
15.87,0
15.875,0
15.88,0
15.885,0
15.89,0
15.895,0.087925
15.895,0.087925
15.9,0.17585
15.9,0.087925
15.905,0.17585
15.905,0.087925
15.91,0.17585
15.91,0.087925
15.915,0.087925
15.92,0
15.925,0
15.93,0
15.935,0
15.94,0
15.945,0
15.95,0
15.955,0
15.96,0
15.965,0.087925
15.965,0.087925
15.97,0.17585
15.97,0.087925
15.975,0.17585
15.975,0.087925
15.98,0.17585
15.98,0.087925
15.985,0.087925
15.99,0
15.995,0
16,0
16.005,0
16.01,0
16.015,0
16.02,0
16.025,0.087925
16.025,0.087925
16.03,0.17585
16.03,0.087925
16.035,0.17585
16.035,0.087925
16.04,0.17585
16.04,0.087925
16.045,0.087925
16.05,0.087925
16.05,0.087925
16.055,0.17585
16.055,0.087925
16.06,0.17585
16.06,0.087925
16.065,0.17585
16.065,0.087925
16.07,0.087925
16.075,0.087925
16.075,0.087925
16.08,0.17585
16.08,0.087925
16.085,0.17585
16.085,0.087925
16.09,0.17585
16.09,0.087925
16.095,0.087925
16.1,0.087925
16.1,0.087925
16.105,0.17585
16.105,0.087925
16.11,0.17585
16.11,0.087925
16.115,0.17585
16.115,0.087925
16.12,0.087925
16.125,0
16.13,0
16.135,0
16.14,0
16.145,0
16.15,0
16.155,0
16.16,0
16.165,0.3517
16.165,0.3517
16.17,0.3517
16.175,0
16.18,0
16.185,0.3517
16.185,0.3517
16.19,0.3517
16.195,0
16.2,0
16.205,0
16.21,0
16.215,0
16.22,0
16.225,0.17585
16.225,0.17585
16.23,0.3517
16.23,0.17585
16.235,0.263775
16.235,0.087925
16.24,0.17585
16.24,0.087925
16.245,0.087925
16.25,0
16.255,0.087925
16.255,0.087925
16.26,0.17585
16.26,0.087925
16.265,0.17585
16.265,0.087925
16.27,0.17585
16.27,0.087925
16.275,0.17585
16.275,0.087925
16.28,0.17585
16.28,0.087925
16.285,0.087925
16.29,0
16.295,0
16.3,0
16.305,0
16.31,0
16.315,0.439625
16.315,0.439625
16.32,0.7034
16.32,0.263775
16.325,0.52755
16.325,0.263775
16.33,0.3517
16.33,0.087925
16.335,0.439625
16.335,0.3517
16.34,0.7034
16.34,0.3517
16.345,0.615475
16.345,0.263775
16.35,0.3517
16.35,0.087925
16.355,0.17585
16.355,0.087925
16.36,0.791325
16.36,0.7034
16.365,0.7034
16.37,0
16.375,0
16.38,0.087925
16.38,0.087925
16.385,0.087925
16.39,0
16.395,0
16.4,0
16.405,0
16.41,0
16.415,0.439625
16.415,0.439625
16.42,0.615475
16.42,0.17585
16.425,0.3517
16.425,0.17585
